\INPUT_FILE = /stage/nexsci-exo-data-prep/ETSS-prep/KELT/s34/raw/KELT_S34_lc_017824_V01_east_raw.dat
 2455201.359772 12.94959 0.00715 
 2455201.361832 12.97684 0.00761 
 2455201.363893 12.95714 0.00750 
 2455201.365951 12.96476 0.00767 
 2455201.368012 12.95942 0.00750 
 2455201.370076 12.95097 0.00765 
 2455201.372134 12.98673 0.00783 
 2455201.374190 12.94648 0.00778 
 2455201.376248 12.96621 0.00794 
 2455201.378308 12.95428 0.00771 
 2455201.380365 12.95589 0.00788 
 2455201.382422 12.95642 0.00778 
 2455201.384491 12.95213 0.00808 
 2455201.386547 12.96616 0.00794 
 2455201.388608 12.94517 0.00794 
 2455201.390666 12.99223 0.00820 
 2455201.392725 12.94194 0.00789 
 2455201.394785 12.96570 0.00809 
 2455201.396843 12.96203 0.00793 
 2455201.398902 12.96468 0.00808 
 2455201.400959 12.94515 0.00786 
 2455201.403017 12.96136 0.00819 
 2455201.405075 12.95239 0.00780 
 2455201.407133 12.96896 0.00819 
 2455201.409193 12.97243 0.00800 
 2455201.411252 12.97568 0.00825 
 2455201.413315 12.93340 0.00780 
 2455201.415373 12.98075 0.00830 
 2455201.417430 12.95590 0.00783 
 2455201.419488 12.96673 0.00812 
 2455201.421547 12.95422 0.00779 
 2455201.423605 12.95473 0.00801 
 2455201.425665 12.95783 0.00798 
 2455201.427724 12.96715 0.00797 
 2455201.429784 12.96561 0.00817 
 2455201.431844 12.97545 0.00797 
 2455201.433905 12.97170 0.00822 
 2455201.435964 12.94239 0.00773 
 2455201.438025 12.96537 0.00811 
 2455201.440092 12.96520 0.00812 
 2455201.442149 12.96174 0.00792 
 2455201.444213 12.95725 0.00800 
 2455201.446270 12.95186 0.00796 
 2455201.448326 12.96129 0.00798 
 2455201.450387 12.98161 0.00825 
 2455201.452446 12.95164 0.00782 
 2455201.454506 12.96138 0.00799 
 2455201.456569 12.96890 0.00808 
 2455201.458629 12.95424 0.00777 
 2455201.460686 12.94899 0.00777 
 2455201.462747 12.97851 0.00813 
 2455201.464806 12.95551 0.00784 
 2455201.466865 12.95516 0.00778 
 2455201.468925 12.96142 0.00792 
 2455201.470985 12.96621 0.00813 
 2455201.473041 12.95571 0.00782 
 2455201.475100 12.95866 0.00785 
 2455201.477157 12.98225 0.00819 
 2455201.491578 12.97379 0.00798 
 2455202.323166 12.98724 0.00710 
 2455202.331401 12.97120 0.00701 
 2455202.333467 12.94952 0.00672 
 2455202.335524 12.97646 0.00708 
 2455202.339647 12.97178 0.00701 
 2455202.341705 12.97655 0.00689 
 2455202.343764 12.95750 0.00695 
 2455202.345827 12.97516 0.00689 
 2455202.347887 12.96787 0.00676 
 2455202.349945 12.87578 0.00644 
 2455202.352006 12.98055 0.00648 
 2455202.354064 12.95267 0.00658 
 2455202.356125 12.96572 0.00663 
 2455202.358184 12.96304 0.00661 
 2455202.360245 12.98767 0.00677 
 2455202.362310 12.95333 0.00651 
 2455202.364369 12.96334 0.00674 
 2455202.366427 12.95822 0.00662 
 2455202.368490 12.95313 0.00673 
 2455202.370549 12.96054 0.00677 
 2455202.372606 12.94330 0.00663 
 2455202.374665 12.96866 0.00673 
 2455202.376727 12.96887 0.00670 
 2455202.378791 12.96263 0.00684 
 2455202.380852 12.95926 0.00667 
 2455202.382908 12.96388 0.00700 
 2455202.384977 12.96515 0.00687 
 2455202.387036 12.96915 0.00702 
 2455202.389099 12.97784 0.00729 
 2455202.391165 12.96699 0.00730 
 2455202.393222 12.96943 0.00739 
 2455202.395283 12.95162 0.00736 
 2455202.397340 12.97475 0.00769 
 2455202.399401 12.95411 0.00752 
 2455202.401464 12.97307 0.00771 
 2455202.403522 12.94382 0.00748 
 2455202.405581 12.98516 0.00778 
 2455202.407638 12.94988 0.00770 
 2455202.411756 12.94618 0.00774 
 2455202.424107 12.96190 0.00790 
 2455202.426167 12.96835 0.00763 
 2455202.428225 12.97284 0.00775 
 2455202.430283 12.95452 0.00768 
 2455202.432342 12.95648 0.00751 
 2455202.434403 12.96974 0.00753 
 2455202.436457 12.97233 0.00752 
 2455202.438514 12.98855 0.00756 
 2455202.440576 12.96724 0.00747 
 2455202.442632 12.96943 0.00738 
 2455202.444700 12.96062 0.00746 
 2455202.448825 12.98726 0.00760 
 2455202.452943 12.93617 0.00721 
 2455202.455002 12.98148 0.00770 
 2455202.457066 12.96271 0.00750 
 2455202.459123 12.94596 0.00743 
 2455202.461183 12.97381 0.00749 
 2455202.463245 12.94201 0.00750 
 2455202.465303 12.95162 0.00750 
 2455202.467365 12.94316 0.00742 
 2455202.473548 12.94478 0.00739 
 2455203.337299 12.97542 0.00715 
 2455203.339319 12.96672 0.00695 
 2455203.341381 12.96004 0.00687 
 2455203.345502 12.95475 0.00690 
 2455203.347563 12.94717 0.00684 
 2455203.349734 12.94572 0.00666 
 2455203.368269 12.97041 0.00673 
 2455203.370329 12.96041 0.00670 
 2455203.374449 12.93912 0.00648 
 2455203.376510 12.97413 0.00676 
 2455203.378570 12.94922 0.00654 
 2455203.380630 12.95408 0.00672 
 2455203.382689 12.95100 0.00663 
 2455203.384751 12.95849 0.00670 
 2455203.386811 12.96406 0.00680 
 2455203.388868 12.96906 0.00685 
 2455203.434172 12.96769 0.00703 
 2455203.436230 12.97557 0.00724 
 2455203.446531 12.96634 0.00700 
 2455203.448591 12.98328 0.00721 
 2455203.450654 12.95647 0.00697 
 2455203.452713 12.96471 0.00726 
 2455203.454773 12.97800 0.00722 
 2455203.456834 12.93923 0.00686 
 2455203.458892 12.95931 0.00701 
 2455203.460951 12.97597 0.00723 
 2455203.463009 12.96110 0.00696 
 2455203.465068 12.94880 0.00677 
 2455203.467126 12.96839 0.00708 
 2455203.469182 12.96878 0.00708 
 2455203.471243 12.96095 0.00699 
 2455203.473302 12.94424 0.00680 
 2455203.475363 12.95957 0.00699 
 2455203.477421 12.95036 0.00700 
 2455203.479487 12.95875 0.00684 
 2455203.481546 12.96723 0.00677 
 2455203.483602 12.97750 0.00691 
 2455203.485663 12.97689 0.00701 
 2455204.378244 12.95297 0.00650 
 2455204.380302 12.95230 0.00635 
 2455204.382359 12.96879 0.00655 
 2455204.384421 12.96716 0.00642 
 2455204.386479 12.97145 0.00656 
 2455204.388541 12.95827 0.00641 
 2455204.390599 12.95795 0.00647 
 2455204.392660 12.96710 0.00653 
 2455204.394719 12.95352 0.00635 
 2455204.396777 12.96489 0.00666 
 2455204.398837 12.95556 0.00649 
 2455204.400895 12.96612 0.00645 
 2455204.402956 12.96350 0.00650 
 2455204.405013 12.96529 0.00651 
 2455204.407071 12.95792 0.00634 
 2455204.409131 12.94148 0.00624 
 2455204.411192 12.95895 0.00639 
 2455204.413250 12.95211 0.00633 
 2455204.415308 12.96258 0.00637 
 2455204.417366 12.96027 0.00621 
 2455204.419425 12.97597 0.00643 
 2455204.421484 12.93968 0.00608 
 2455204.423544 12.97344 0.00634 
 2455204.425606 12.94567 0.00625 
 2455204.427668 12.96755 0.00649 
 2455204.429730 12.97359 0.00661 
 2455204.431787 12.96002 0.00634 
 2455204.433849 12.97541 0.00666 
 2455204.435907 12.96272 0.00648 
 2455204.437965 12.96398 0.00654 
 2455204.440024 12.97113 0.00664 
 2455204.442081 12.95626 0.00639 
 2455204.444141 12.97985 0.00662 
 2455204.446199 12.98145 0.00683 
 2455204.448257 12.95882 0.00654 
 2455204.450318 12.96771 0.00662 
 2455204.452376 12.96392 0.00677 
 2455204.454438 12.96095 0.00641 
 2455204.456496 12.95886 0.00651 
 2455204.458556 12.97368 0.00665 
 2455204.460627 12.97443 0.00666 
 2455204.462679 12.94876 0.00642 
 2455204.464740 12.97890 0.00668 
 2455204.466798 12.98388 0.00683 
 2455204.468857 12.96335 0.00662 
 2455204.470920 12.95324 0.00646 
 2455204.472979 12.95854 0.00661 
 2455204.475039 12.96551 0.00683 
 2455204.477095 12.95649 0.00670 
 2455204.479156 12.95624 0.00650 
 2455204.481214 12.94898 0.00659 
 2455204.483271 12.96870 0.00685 
 2455204.485331 12.96394 0.00682 
 2455205.451278 12.97118 0.00669 
 2455205.453337 12.94981 0.00651 
 2455205.455400 12.94120 0.00628 
 2455205.457463 12.98216 0.00681 
 2455205.459522 12.98617 0.00684 
 2455205.469750 12.95718 0.00654 
 2455205.471818 12.93972 0.00658 
 2455205.473875 12.96732 0.00688 
 2455205.475936 12.96908 0.00698 
 2455206.330782 12.96513 0.00665 
 2455206.332844 12.95718 0.00666 
 2455206.334898 12.97851 0.00673 
 2455206.336963 12.96057 0.00670 
 2455206.339025 12.97073 0.00657 
 2455206.341083 12.98110 0.00671 
 2455206.343144 12.95387 0.00645 
 2455206.363862 12.96904 0.00624 
 2455206.365922 12.97269 0.00626 
 2455206.367988 12.95469 0.00610 
 2455206.370045 12.94096 0.00611 
 2455206.372103 12.94769 0.00613 
 2455206.374164 12.96608 0.00624 
 2455206.376224 12.95021 0.00629 
 2455206.378283 12.95191 0.00621 
 2455206.380341 12.94980 0.00623 
 2455206.382406 12.95824 0.00615 
 2455206.384465 12.97612 0.00630 
 2455206.386522 12.94809 0.00597 
 2455206.388584 12.97590 0.00635 
 2455206.390642 12.96280 0.00600 
 2455206.392705 12.96044 0.00601 
 2455206.394767 12.96777 0.00601 
 2455206.396824 12.96412 0.00613 
 2455206.398888 12.95497 0.00599 
 2455206.400945 12.96580 0.00611 
 2455206.403007 12.96094 0.00604 
 2455206.405066 12.95695 0.00604 
 2455206.407122 12.98186 0.00621 
 2455206.409184 12.95623 0.00595 
 2455206.411241 12.97418 0.00603 
 2455206.413304 12.96395 0.00601 
 2455206.415362 12.97728 0.00611 
 2455206.417419 12.95889 0.00597 
 2455206.419481 12.98544 0.00616 
 2455206.421540 12.96283 0.00596 
 2455206.423601 12.95832 0.00594 
 2455206.425662 12.99093 0.00614 
 2455206.427723 12.96241 0.00580 
 2455206.429782 12.96098 0.00605 
 2455206.431839 12.95867 0.00594 
 2455206.433902 12.95641 0.00585 
 2455206.435960 12.98123 0.00605 
 2455206.438017 12.96157 0.00588 
 2455206.440082 12.95607 0.00588 
 2455206.442139 12.95965 0.00615 
 2455212.311402 12.96004 0.00626 
 2455212.315525 12.97632 0.00610 
 2455212.317590 12.96607 0.00609 
 2455212.319652 12.94813 0.00597 
 2455212.321715 12.96295 0.00619 
 2455212.323772 12.95183 0.00600 
 2455212.325838 12.96591 0.00618 
 2455212.327897 12.96690 0.00626 
 2455212.329954 12.95957 0.00602 
 2455212.332012 12.97590 0.00616 
 2455212.334070 12.95864 0.00606 
 2455212.336133 12.97712 0.00628 
 2455212.338193 12.96775 0.00618 
 2455212.340256 12.96202 0.00620 
 2455212.342314 12.97486 0.00621 
 2455212.344372 12.95097 0.00595 
 2455212.346434 12.97568 0.00615 
 2455212.348493 12.95883 0.00601 
 2455212.350555 12.95321 0.00589 
 2455212.352614 12.96905 0.00599 
 2455212.354674 12.96105 0.00593 
 2455212.356735 12.98243 0.00617 
 2455212.358794 12.96472 0.00604 
 2455212.360856 12.96526 0.00613 
 2455212.362917 12.95369 0.00592 
 2455212.364975 12.98148 0.00619 
 2455212.367035 12.95855 0.00608 
 2455212.369094 12.95662 0.00615 
 2455212.371155 12.96882 0.00609 
 2455212.373213 12.95129 0.00603 
 2455212.375277 12.96873 0.00605 
 2455212.377335 12.96907 0.00610 
 2455212.379393 12.98738 0.00615 
 2455212.381454 12.95263 0.00603 
 2455212.383513 12.96263 0.00604 
 2455212.385573 12.96357 0.00607 
 2455212.387635 12.95910 0.00600 
 2455212.389693 12.96443 0.00604 
 2455212.391756 12.95939 0.00593 
 2455212.393814 12.97397 0.00619 
 2455212.395877 12.95711 0.00600 
 2455212.397940 12.96549 0.00617 
 2455212.399997 12.96098 0.00602 
 2455212.402058 12.96690 0.00611 
 2455212.404117 12.95008 0.00604 
 2455212.406178 12.95956 0.00598 
 2455212.408236 12.96502 0.00609 
 2455212.410298 12.95139 0.00603 
 2455212.412361 12.96043 0.00603 
 2455212.414419 12.96747 0.00623 
 2455212.416480 12.94726 0.00603 
 2455212.418539 12.97430 0.00623 
 2455212.420608 12.95052 0.00607 
 2455212.422667 12.95848 0.00610 
 2455212.424724 12.97606 0.00623 
 2455212.430902 12.97622 0.00624 
 2455212.432964 12.95961 0.00623 
 2455212.435023 12.96521 0.00604 
 2455212.437083 12.99014 0.00606 
 2455212.439141 12.98358 0.00635 
 2455212.441202 12.96605 0.00611 
 2455212.443260 12.95690 0.00602 
 2455212.445319 12.94192 0.00596 
 2455212.447378 12.96587 0.00616 
 2455212.449438 12.96779 0.00606 
 2455212.451501 12.95805 0.00593 
 2455212.453560 12.97756 0.00603 
 2455212.455625 12.95870 0.00621 
 2455212.457686 12.96746 0.00611 
 2455212.459745 12.97064 0.00607 
 2455212.461806 12.94887 0.00591 
 2455212.463864 12.96460 0.00607 
 2455213.308065 12.97413 0.00666 
 2455213.310126 12.98905 0.00683 
 2455213.314253 12.98206 0.00690 
 2455213.316315 12.95720 0.00656 
 2455213.318376 12.96087 0.00669 
 2455213.320435 12.97191 0.00656 
 2455213.322498 12.95638 0.00660 
 2455213.324556 12.96407 0.00652 
 2455213.326621 12.95373 0.00651 
 2455213.328683 12.96969 0.00669 
 2455213.330742 12.94785 0.00641 
 2455213.332805 12.96718 0.00665 
 2455213.334864 12.97512 0.00662 
 2455213.336928 12.93601 0.00657 
 2455213.338991 12.97572 0.00668 
 2455213.341051 12.96417 0.00663 
 2455213.343113 12.96643 0.00664 
 2455213.345177 12.94682 0.00637 
 2455213.347240 12.96450 0.00658 
 2455213.349302 12.97046 0.00644 
 2455213.351364 12.94461 0.00640 
 2455213.353426 12.95963 0.00636 
 2455213.355484 12.95465 0.00638 
 2455213.357547 12.96457 0.00650 
 2455213.359606 12.94468 0.00631 
 2455213.361665 12.97667 0.00661 
 2455213.363729 12.96020 0.00634 
 2455213.365789 12.98314 0.00661 
 2455213.367851 12.94933 0.00628 
 2455213.369910 12.96648 0.00651 
 2455213.371994 12.95682 0.00629 
 2455213.374058 12.96257 0.00654 
 2455213.376118 12.96964 0.00646 
 2455213.378178 12.97031 0.00656 
 2455213.380247 12.95246 0.00632 
 2455213.382310 12.97752 0.00662 
 2455213.384373 12.94683 0.00620 
 2455213.386432 12.97408 0.00653 
 2455213.388498 12.97757 0.00651 
 2455213.390557 12.96867 0.00638 
 2455213.392618 12.95404 0.00629 
 2455213.394676 12.95852 0.00628 
 2455213.396733 12.96858 0.00646 
 2455213.398794 12.95775 0.00626 
 2455213.400853 12.97246 0.00654 
 2455213.402920 12.95304 0.00636 
 2455213.404979 12.96101 0.00641 
 2455213.407037 12.95789 0.00641 
 2455213.409099 12.94509 0.00628 
 2455213.411158 12.94765 0.00651 
 2455213.413222 12.94616 0.00637 
 2455213.415285 12.95320 0.00634 
 2455213.417345 12.99078 0.00671 
 2455213.419407 12.97120 0.00650 
 2455213.421466 12.96163 0.00629 
 2455213.423531 12.97667 0.00665 
 2455213.425590 12.96043 0.00643 
 2455213.427649 12.96010 0.00625 
 2455213.429709 12.97559 0.00657 
 2455213.431767 12.95939 0.00645 
 2455213.433824 12.96249 0.00634 
 2455213.435883 12.97469 0.00654 
 2455213.437940 12.95863 0.00657 
 2455213.440002 12.94842 0.00641 
 2455213.442061 12.96145 0.00632 
 2455213.444133 12.97448 0.00659 
 2455213.446192 12.95339 0.00653 
 2455213.448252 12.96145 0.00639 
 2455213.450314 12.96346 0.00632 
 2455213.452372 12.97339 0.00656 
 2455213.454434 12.96469 0.00656 
 2455213.456493 12.95637 0.00636 
 2455213.458555 12.95557 0.00632 
 2455213.460614 12.96771 0.00636 
 2455214.309986 12.96870 0.00645 
 2455214.312045 12.96185 0.00617 
 2455214.314105 12.96359 0.00646 
 2455214.316168 12.95146 0.00624 
 2455214.318230 12.96159 0.00641 
 2455214.320289 12.95858 0.00622 
 2455214.322351 12.96187 0.00627 
 2455214.324410 12.97322 0.00633 
 2455214.326473 12.95842 0.00622 
 2455214.328533 12.95529 0.00632 
 2455214.330592 12.95702 0.00618 
 2455214.332656 12.97643 0.00641 
 2455214.334719 12.97374 0.00625 
 2455214.336785 12.96279 0.00618 
 2455214.338843 12.95634 0.00623 
 2455214.340903 12.94289 0.00611 
 2455214.342964 12.96220 0.00630 
 2455214.345023 12.95027 0.00615 
 2455214.347091 12.97162 0.00638 
 2455214.349151 12.95177 0.00606 
 2455214.351218 12.95569 0.00624 
 2455214.353279 12.96347 0.00627 
 2455214.355343 12.95191 0.00622 
 2455214.357408 12.97279 0.00606 
 2455214.359467 12.94567 0.00609 
 2455214.361531 12.97790 0.00574 
 2455214.363592 12.95328 0.00626 
 2455214.365650 12.98295 0.00626 
 2455214.367712 12.95570 0.00613 
 2455214.369776 12.96910 0.00621 
 2455214.371841 12.95430 0.00605 
 2455214.373906 12.98003 0.00627 
 2455214.375971 12.94955 0.00607 
 2455214.378030 12.96928 0.00617 
 2455214.380091 12.96215 0.00613 
 2455214.382153 12.96257 0.00616 
 2455214.384213 12.95846 0.00625 
 2455214.386270 12.96127 0.00608 
 2455214.388332 12.97503 0.00635 
 2455216.306802 12.94002 0.00638 
 2455216.308861 12.98494 0.00667 
 2455216.310920 12.94055 0.00632 
 2455216.312980 12.97277 0.00661 
 2455216.317104 12.96102 0.00631 
 2455216.319170 12.95906 0.00632 
 2455216.321230 12.94877 0.00628 
 2455216.323289 12.96933 0.00655 
 2455216.325354 12.95115 0.00625 
 2455216.327418 12.97121 0.00666 
 2455216.329473 12.97749 0.00650 
 2455216.331536 12.96683 0.00655 
 2455216.333599 12.97741 0.00655 
 2455216.335657 12.96157 0.00644 
 2455216.337715 12.96334 0.00663 
 2455216.339778 12.96230 0.00653 
 2455216.341848 12.98282 0.00673 
 2455216.343911 12.96449 0.00663 
 2455216.345971 12.94773 0.00661 
 2455216.348029 12.95845 0.00654 
 2455216.350094 12.95898 0.00664 
 2455216.352155 12.96488 0.00674 
 2455216.354218 12.94845 0.00659 
 2455216.356283 12.96789 0.00678 
 2455216.358340 12.95942 0.00662 
 2455216.360403 12.97381 0.00682 
 2455216.362461 12.97580 0.00671 
 2455216.366580 12.94375 0.00660 
 2455216.368640 12.97640 0.00683 
 2455216.370703 12.96389 0.00675 
 2455216.372765 12.98089 0.00692 
 2455216.374828 12.95126 0.00662 
 2455216.376887 12.98071 0.00681 
 2455216.378944 12.96545 0.00674 
 2455216.381005 12.96807 0.00687 
 2455216.383064 12.94953 0.00680 
 2455216.385126 12.96157 0.00670 
 2455216.387185 12.96237 0.00675 
 2455216.389244 12.95201 0.00654 
 2455216.391305 12.96914 0.00678 
 2455216.393368 12.93832 0.00654 
 2455216.395432 12.95212 0.00661 
 2455216.397490 12.95687 0.00680 
 2455216.399553 12.95556 0.00655 
 2455216.401618 12.95404 0.00673 
 2455216.403675 12.95655 0.00668 
 2455216.405740 12.95744 0.00646 
 2455216.407799 12.97999 0.00691 
 2455216.409860 12.97696 0.00678 
 2455216.411921 12.96571 0.00673 
 2455216.413979 12.96055 0.00692 
 2455216.416048 12.95286 0.00666 
 2455216.418109 12.96306 0.00660 
 2455216.426351 12.98414 0.00673 
 2455216.428410 12.96186 0.00667 
 2455216.430472 12.96716 0.00641 
 2455216.432531 12.96191 0.00643 
 2455216.434591 12.95976 0.00656 
 2455216.436653 12.96077 0.00665 
 2455216.438712 12.93984 0.00636 
 2455216.440772 12.95729 0.00638 
 2455216.442831 12.97772 0.00658 
 2455216.444893 12.96377 0.00671 
 2455216.446955 12.95194 0.00644 
 2455216.449013 12.96081 0.00627 
 2455216.451077 12.97093 0.00636 
 2455216.453137 12.96537 0.00663 
 2455217.308994 12.96945 0.00687 
 2455217.310941 12.93865 0.00670 
 2455217.312996 12.98236 0.00684 
 2455217.315058 12.96150 0.00662 
 2455217.317118 12.98265 0.00687 
 2455217.319180 12.96270 0.00656 
 2455217.321354 12.96846 0.00669 
 2455217.323415 12.97419 0.00661 
 2455217.325477 12.94864 0.00652 
 2455217.327538 12.96160 0.00654 
 2455217.329604 12.95557 0.00653 
 2455217.331655 12.94562 0.00641 
 2455217.333713 12.94675 0.00628 
 2455217.335773 12.95301 0.00632 
 2455217.337829 12.95563 0.00638 
 2455217.339890 12.96018 0.00635 
 2455217.341963 12.97062 0.00636 
 2455217.344024 12.95943 0.00627 
 2455217.346080 12.97748 0.00641 
 2455217.348135 12.94938 0.00615 
 2455217.350196 12.96985 0.00648 
 2455217.352237 12.94382 0.00622 
 2455217.354303 12.96619 0.00650 
 2455217.356360 12.94708 0.00627 
 2455217.358415 12.96065 0.00633 
 2455217.360476 12.95745 0.00623 
 2455217.362532 12.98245 0.00648 
 2455217.364587 12.94001 0.00634 
 2455217.366650 12.96806 0.00650 
 2455217.368837 12.94536 0.00623 
 2455217.370894 12.97987 0.00658 
 2455217.372950 12.96177 0.00641 
 2455217.375019 12.95967 0.00646 
 2455217.377074 12.95542 0.00628 
 2455217.379129 12.97230 0.00650 
 2455217.381190 12.95337 0.00645 
 2455217.383251 12.95631 0.00632 
 2455217.385317 12.97092 0.00649 
 2455217.387380 12.94279 0.00627 
 2455217.389437 12.97599 0.00650 
 2455217.391496 12.94869 0.00628 
 2455217.393551 12.96483 0.00651 
 2455217.395612 12.96718 0.00651 
 2455217.397669 12.95178 0.00637 
 2455217.399729 12.96689 0.00666 
 2455217.401789 12.95293 0.00649 
 2455217.403848 12.94989 0.00629 
 2455217.405908 12.97341 0.00656 
 2455217.407969 12.94564 0.00635 
 2455217.410032 12.95548 0.00632 
 2455217.412090 12.96974 0.00665 
 2455217.414149 12.95125 0.00644 
 2455217.416209 12.95558 0.00643 
 2455217.418267 12.98148 0.00668 
 2455217.420325 12.96173 0.00645 
 2455217.422381 12.95978 0.00633 
 2455217.424438 12.97461 0.00651 
 2455217.426502 12.96463 0.00647 
 2455217.428561 12.96562 0.00635 
 2455217.430619 12.95741 0.00631 
 2455217.432678 12.98323 0.00663 
 2455217.434733 12.96195 0.00643 
 2455217.436791 12.94831 0.00635 
 2455217.438847 12.95557 0.00614 
 2455217.440904 12.97501 0.00640 
 2455217.442961 12.95627 0.00637 
 2455217.445017 12.96496 0.00633 
 2455217.447076 12.95061 0.00618 
 2455217.449131 12.95797 0.00623 
 2455218.306210 12.95807 0.00696 
 2455218.308267 12.98180 0.00714 
 2455218.310323 12.96025 0.00697 
 2455218.312386 12.97563 0.00692 
 2455218.314441 12.95553 0.00682 
 2455218.316571 12.96572 0.00687 
 2455218.318634 12.96361 0.00687 
 2455218.320691 12.96413 0.00686 
 2455218.322752 12.97577 0.00713 
 2455218.324810 12.95197 0.00668 
 2455218.326862 12.95932 0.00673 
 2455218.328925 12.95563 0.00660 
 2455218.330986 12.94928 0.00667 
 2455218.333049 12.96189 0.00650 
 2455218.335109 12.94820 0.00652 
 2455218.337173 12.97131 0.00659 
 2455218.339233 12.95913 0.00654 
 2455218.341291 12.97611 0.00669 
 2455218.343351 12.95283 0.00650 
 2455218.345411 12.96118 0.00652 
 2455218.347471 12.94834 0.00644 
 2455218.349535 12.98101 0.00665 
 2455218.351590 12.96368 0.00654 
 2455218.353648 12.97009 0.00654 
 2455218.355705 12.95501 0.00629 
 2455218.357762 12.96506 0.00634 
 2455218.359821 12.96036 0.00631 
 2455218.361881 12.97628 0.00651 
 2455218.363942 12.95805 0.00637 
 2455218.366001 12.96418 0.00635 
 2455218.368063 12.96210 0.00621 
 2455218.370121 12.98625 0.00644 
 2455218.372180 12.94573 0.00623 
 2455218.374243 12.96574 0.00634 
 2455218.376302 12.96289 0.00609 
 2455218.378362 12.96997 0.00619 
 2455218.380423 12.96053 0.00612 
 2455218.382478 12.96489 0.00615 
 2455218.384536 12.97671 0.00632 
 2455218.386592 12.94814 0.00612 
 2455218.388655 12.97157 0.00627 
 2455218.390713 12.94986 0.00604 
 2455218.392772 12.97595 0.00621 
 2455218.394832 12.95856 0.00611 
 2455218.396893 12.96569 0.00602 
 2455218.398952 12.97210 0.00603 
 2455218.401012 12.96562 0.00591 
